"x","y","yfilter","yfit","yfit1","yfit2"
2195.4,2.9579771544255,2.9579771544255,-0.000114559442905022,-8.99511251711845e-93,-0.000114559442905022
2195.5,2.62228381099507,2.62228381099507,-0.000114486984756025,-8.90254113433013e-93,-0.000114486984756025
2195.6,1.85934439410775,1.85934439410775,-0.000114414572436366,-8.81092243122146e-93,-0.000114414572436366
2195.7,1.98141470080973,1.98141470080973,-0.000114342205917057,-8.72024660348155e-93,-0.000114342205917057
2195.8,2.22555531421366,2.22555531421366,-0.00011426988516913,-8.63050394770007e-93,-0.00011426988516913
2195.9,2.86642442439902,2.86642442439902,-0.000114197610163635,-8.54168486032587e-93,-0.000114197610163635
2196,2.40866077426663,2.40866077426663,-0.000114125380871641,-8.45377983664132e-93,-0.000114125380871641
2196.1,1.61520378070381,1.61520378070381,-0.000114053197264233,-8.36677946974466e-93,-0.000114053197264233
2196.2,1.37106316729987,1.37106316729987,-0.000113981059312516,-8.28067444954315e-93,-0.000113981059312516
2196.3,1.61520378070381,1.61520378070381,-0.000113908966987614,-8.19545556175766e-93,-0.000113908966987614
2196.4,1.55416862735282,1.55416862735282,-0.000113836920260668,-8.11111368693526e-93,-0.000113836920260668
2196.5,1.6457213573793,1.6457213573793,-0.000113764919102838,-8.02763979947427e-93,-0.000113764919102838
2196.6,2.34762562091564,2.34762562091564,-0.0001136929634853,-7.94502496665792e-93,-0.0001136929634853
2196.7,1.95089712413424,1.95089712413424,-0.000113621053379252,-7.86326034769916e-93,-0.000113621053379252
2196.8,2.01193227748522,2.01193227748522,-0.000113549188755907,-7.78233719279411e-93,-0.000113549188755907
2196.9,2.46969592761761,2.46969592761761,-0.000113477369586498,-7.70224684218527e-93,-0.000113477369586498
2197,2.68331896434606,2.68331896434606,-0.000113405595842276,-7.62298072523552e-93,-0.000113405595842276
2197.1,2.40866077426663,2.40866077426663,-0.00011333386749451,-7.5445303595107e-93,-0.00011333386749451
2197.2,2.74435411769705,2.74435411769705,-0.000113262184514486,-7.46688734987151e-93,-0.000113262184514486
2197.3,2.56124865764409,2.56124865764409,-0.00011319054687351,-7.39004338757678e-93,-0.00011319054687351
2197.4,2.13400258418719,2.13400258418719,-0.000113118954542905,-7.31399024939182e-93,-0.000113118954542905
2197.5,1.92037954745874,1.92037954745874,-0.000113047407494012,-7.23871979671009e-93,-0.000113047407494012
2197.6,2.25607289088916,2.25607289088916,-0.000112975905698191,-7.16422397468191e-93,-0.000112975905698191
2197.7,2.37814319759113,2.37814319759113,-0.00011290444912682,-7.09049481135204e-93,-0.00011290444912682
2197.8,2.5002135042931,2.5002135042931,-0.000112833037751295,-7.0175244168082e-93,-0.000112833037751295
2197.9,1.76779166408127,1.76779166408127,-0.00011276167154303,-6.94530498233437e-93,-0.00011276167154303
2198,1.79830924075677,1.79830924075677,-0.000112690350473456,-6.87382877957673e-93,-0.000112690350473456
2198.1,2.04244985416071,2.04244985416071,-0.000112619074514023,-6.80308815971626e-93,-0.000112619074514023
2198.2,2.65280138767056,2.65280138767056,-0.0001125478436362,-6.73307555264984e-93,-0.0001125478436362
2198.3,2.56124865764409,2.56124865764409,-0.000112476657811473,-6.66378346618167e-93,-0.000112476657811473
2198.4,2.31710804424015,2.31710804424015,-0.000112405517011346,-6.59520448521923e-93,-0.000112405517011346
2198.5,1.61520378070381,1.61520378070381,-0.000112334421207341,-6.52733127098132e-93,-0.000112334421207341
2198.6,0.760711633790014,0.760711633790014,-0.000112263370370998,-6.4601565602123e-93,-0.000112263370370998
2198.7,0.943817093842968,0.943817093842968,-0.000112192364473876,-6.39367316440451e-93,-0.000112192364473876
2198.8,1.46261589732634,1.46261589732634,-0.000112121403487552,-6.32787396903044e-93,-0.000112121403487552
2198.9,1.18795770724691,1.18795770724691,-0.000112050487383618,-6.26275193277924e-93,-0.000112050487383618
2199,1.2184752839224,1.2184752839224,-0.000111979616133688,-6.19830008680463e-93,-0.000111979616133688
2199.1,1.85934439410775,1.85934439410775,-0.00011190878970939,-6.1345115339788e-93,-0.00011190878970939
2199.2,2.40866077426663,2.40866077426663,-0.000111838008082374,-6.071379448154e-93,-0.000111838008082374
2199.3,1.61520378070381,1.61520378070381,-0.000111767271224306,-6.00889707343343e-93,-0.000111767271224306
2199.4,1.40158074397536,1.40158074397536,-0.000111696579106869,-5.94705772344622e-93,-0.000111696579106869
2199.5,1.98141470080973,1.98141470080973,-0.000111625931701766,-5.88585478063325e-93,-0.000111625931701766
2199.6,1.61520378070381,1.61520378070381,-0.000111555328980715,-5.82528169553869e-93,-0.000111555328980715
2199.7,0.821746787141,0.821746787141,-0.000111484770915454,-5.76533198610896e-93,-0.000111484770915454
2199.8,0.577606173737054,0.577606173737054,-0.00011141425747774,-5.70599923699968e-93,-0.00011141425747774
2199.9,0.943817093842971,0.943817093842971,-0.000111343788639345,-5.64727709888824e-93,-0.000111343788639345
2200,1.12692255389593,1.12692255389593,-0.00011127336437206,-5.58915928779493e-93,-0.00011127336437206
2200.1,1.06588740054493,1.06588740054493,-0.000111202984647695,-5.53163958441021e-93,-0.000111202984647695
2200.2,0.852264363816489,0.852264363816489,-0.000111132649438077,-5.47471183342962e-93,-0.000111132649438077
2200.3,0.760711633790018,0.760711633790018,-0.000111062358715049,-5.41836994289477e-93,-0.000111062358715049
2200.4,1.6457213573793,1.6457213573793,-0.000110992112450476,-5.3626078835411e-93,-0.000110992112450476
2200.5,0.913299517167475,0.913299517167475,-0.000110921910616236,-5.30741968815319e-93,-0.000110921910616236
2200.6,-0.887237506686602,-0.887237506686602,-0.000110851753184228,-5.25279945092599e-93,-0.000110851753184228
2200.7,-1.03982539006407,-1.03982539006407,-0.000110781640126368,-5.19874132683257e-93,-0.000110781640126368
2200.8,0.333465560333111,0.333465560333111,-0.00011071157141459,-5.1452395309998e-93,-0.00011071157141459
2200.9,1.18795770724691,1.18795770724691,-0.000110641547020845,-5.09228833808749e-93,-0.000110641547020845
2201,0.638641327088043,0.638641327088043,-0.000110571566917101,-5.03988208167697e-93,-0.000110571566917101
2201.1,0.42501829035959,0.42501829035959,-0.000110501631075347,-4.98801515366433e-93,-0.000110501631075347
2201.2,1.06588740054494,1.06588740054494,-0.000110431739467585,-4.93668200366008e-93,-0.000110431739467585
2201.3,1.6457213573793,1.6457213573793,-0.00011036189206584,-4.88587713839626e-93,-0.00011036189206584
2201.4,2.19503773753818,2.19503773753818,-0.00011029208884215,-4.83559512113695e-93,-0.00011029208884215
2201.5,2.1034850075117,2.1034850075117,-0.000110222329768573,-4.78583057109755e-93,-0.000110222329768573
2201.6,1.21847528392241,1.21847528392241,-0.000110152614817185,-4.73657816286875e-93,-0.000110152614817185
2201.7,1.12692255389593,1.12692255389593,-0.000110082943960079,-4.68783262584632e-93,-0.000110082943960079
2201.8,1.61520378070381,1.61520378070381,-0.000110013317169365,-4.63958874366819e-93,-0.000110013317169365
2201.9,2.77487169437254,2.77487169437254,-0.000109943734417171,-4.59184135365465e-93,-0.000109943734417171
2202,2.98849473110099,2.98849473110099,-0.000109874195675644,-4.54458534625691e-93,-0.000109874195675644
2202.1,2.5002135042931,2.5002135042931,-0.000109804700916947,-4.49781566451008e-93,-0.000109804700916947
2202.2,1.98141470080973,1.98141470080973,-0.00010973525011326,-4.45152730349174e-93,-0.00010973525011326
2202.3,2.25607289088916,2.25607289088916,-0.000109665843236784,-4.40571530978738e-93,-0.000109665843236784
2202.4,2.43917835094212,2.43917835094212,-0.000109596480259733,-4.3603747809588e-93,-0.000109596480259733
2202.5,2.46969592761761,2.46969592761761,-0.000109527161154343,-4.3155008650205e-93,-0.000109527161154343
2202.6,2.1034850075117,2.1034850075117,-0.000109457885892864,-4.27108875992022e-93,-0.000109457885892864
2202.7,2.92745957775,2.92745957775,-0.000109388654447565,-4.22713371302478e-93,-0.000109388654447565
2202.8,3.50729353458437,3.50729353458437,-0.000109319466790734,-4.18363102061252e-93,-0.000109319466790734
2202.9,3.53781111125986,3.53781111125986,-0.000109250322894673,-4.14057602736845e-93,-0.000109250322894673
2203,3.17160019115395,3.17160019115395,-0.000109181222731705,-4.09796412588703e-93,-0.000109181222731705
2203.1,2.62228381099508,2.62228381099508,-0.000109112166274169,-4.05579075617894e-93,-0.000109112166274169
2203.2,2.28659046756465,2.28659046756465,-0.00010904315349442,-4.01405140518293e-93,-0.00010904315349442
2203.3,2.28659046756465,2.28659046756465,-0.000108974184364835,-3.97274160628335e-93,-0.000108974184364835
2203.4,2.40866077426662,2.40866077426662,-0.000108905258857803,-3.9318569388315e-93,-0.000108905258857803
2203.5,2.62228381099508,2.62228381099508,-0.000108836376945734,-3.89139302767299e-93,-0.000108836376945734
2203.6,3.3547056512069,3.3547056512069,-0.000108767538601054,-3.85134554267933e-93,-0.000108767538601054
2203.7,4.05660991474324,4.05660991474324,-0.000108698743796207,-3.81171019828492e-93,-0.000108698743796207
2203.8,3.72091657131282,3.72091657131282,-0.000108629992503655,-3.77248275302817e-93,-0.000108629992503655
2203.9,2.83590684772352,2.83590684772352,-0.000108561284695877,-3.73365900909742e-93,-0.000108561284695877
2204,2.31710804424015,2.31710804424015,-0.000108492620345367,-3.69523481188204e-93,-0.000108492620345367
2204.1,2.0729674308362,2.0729674308362,-0.000108423999424641,-3.65720604952776e-93,-0.000108423999424641
2204.2,2.25607289088916,2.25607289088916,-0.000108355421906228,-3.61956865249641e-93,-0.000108355421906228
2204.3,2.77487169437254,2.77487169437254,-0.000108286887762678,-3.58231859313126e-93,-0.000108286887762678
2204.4,2.83590684772353,2.83590684772353,-0.000108218396966555,-3.54545188522478e-93,-0.000108218396966555
2204.5,3.29367049785592,3.29367049785592,-0.000108149949490443,-3.50896458359291e-93,-0.000108149949490443
2204.6,3.3852232278824,3.3852232278824,-0.000108081545306943,-3.47285278365263e-93,-0.000108081545306943
2204.7,3.04952988445198,3.04952988445198,-0.000108013184388671,-3.43711262100398e-93,-0.000108013184388671
2204.8,2.34762562091564,2.34762562091564,-0.000107944866708264,-3.40174027101724e-93,-0.000107944866708264
2204.9,1.76779166408127,1.76779166408127,-0.000107876592238372,-3.36673194842255e-93,-0.000107876592238372
2205,1.70675651073029,1.70675651073029,-0.000107808360951667,-3.33208390690556e-93,-0.000107808360951667
2205.1,1.92037954745874,1.92037954745874,-0.000107740172820834,-3.29779243870637e-93,-0.000107740172820834
2205.2,2.46969592761761,2.46969592761761,-0.000107672027818578,-3.26385387422253e-93,-0.000107672027818578
2205.3,1.85934439410775,1.85934439410775,-0.00010760392591762,-3.23026458161715e-93,-0.00010760392591762
2205.4,2.56124865764409,2.56124865764409,-0.0001075358670907,-3.19702096642908e-93,-0.0001075358670907
2205.5,3.99557476139226,3.99557476139226,-0.000107467851310572,-3.16411947118904e-93,-0.000107467851310572
2205.6,3.56832868793536,3.56832868793536,-0.000107399878550011,-3.13155657503871e-93,-0.000107399878550011
2205.7,2.89694200107451,2.89694200107451,-0.000107331948781805,-3.09932879335381e-93,-0.000107331948781805
2205.8,2.98849473110099,2.98849473110099,-0.000107264061978765,-3.06743267737189e-93,-0.000107264061978765
2205.9,2.98849473110099,2.98849473110099,-0.000107196218113713,-3.03586481382221e-93,-0.000107196218113713
2206,2.83590684772352,2.83590684772352,-0.000107128417159492,-3.00462182456119e-93,-0.000107128417159492
2206.1,1.95089712413423,1.95089712413423,-0.000107060659088961,-2.97370036621075e-93,-0.000107060659088961
2206.2,0.97433467051846,0.97433467051846,-0.000106992943874996,-2.94309712980032e-93,-0.000106992943874996
2206.3,1.27951043727339,1.27951043727339,-0.000106925271490491,-2.91280884041345e-93,-0.000106925271490491
2206.4,1.34054559062437,1.34054559062437,-0.000106857641908357,-2.88283225683631e-93,-0.000106857641908357
2206.5,1.88986197078324,1.88986197078324,-0.000106790055101521,-2.85316417121156e-93,-0.000106790055101521
2206.6,1.6762389340548,1.6762389340548,-0.000106722511042928,-2.82380140869486e-93,-0.000106722511042928
2206.7,1.40158074397536,1.40158074397536,-0.000106655009705541,-2.79474082711506e-93,-0.000106655009705541
2206.8,1.37106316729987,1.37106316729987,-0.000106587551062337,-2.76597931663826e-93,-0.000106587551062337
2206.9,1.18795770724691,1.18795770724691,-0.000106520135086314,-2.73751379943458e-93,-0.000106520135086314
2207,1.58468620402832,1.58468620402832,-0.000106452761750485,-2.70934122934904e-93,-0.000106452761750485
2207.1,1.98141470080973,1.98141470080973,-0.00010638543102788,-2.68145859157551e-93,-0.00010638543102788
2207.2,2.0729674308362,2.0729674308362,-0.000106318142891546,-2.65386290233427e-93,-0.000106318142891546
2207.3,2.31710804424015,2.31710804424015,-0.000106250897314548,-2.62655120855254e-93,-0.000106250897314548
2207.4,1.98141470080973,1.98141470080973,-0.000106183694269967,-2.59952058754837e-93,-0.000106183694269967
2207.5,1.15744013057142,1.15744013057142,-0.000106116533730903,-2.57276814671807e-93,-0.000106116533730903
2207.6,1.34054559062438,1.34054559062438,-0.000106049415670469,-2.5462910232266e-93,-0.000106049415670469
2207.7,2.37814319759113,2.37814319759113,-0.0001059823400618,-2.52008638370105e-93,-0.0001059823400618
2207.8,2.9579771544255,2.9579771544255,-0.000105915306878044,-2.49415142392803e-93,-0.000105915306878044
2207.9,2.77487169437254,2.77487169437254,-0.000105848316092368,-2.46848336855272e-93,-0.000105848316092368
2208,2.01193227748522,2.01193227748522,-0.000105781367677955,-2.44307947078246e-93,-0.000105781367677955
2208.1,2.04244985416072,2.04244985416072,-0.000105714461608006,-2.41793701209262e-93,-0.000105714461608006
2208.2,1.92037954745874,1.92037954745874,-0.000105647597855738,-2.3930533019356e-93,-0.000105647597855738
2208.3,1.46261589732635,1.46261589732635,-0.000105580776394386,-2.36842567745344e-93,-0.000105580776394386
2208.4,1.92037954745874,1.92037954745874,-0.000105513997197201,-2.34405150319203e-93,-0.000105513997197201
2208.5,1.85934439410775,1.85934439410775,-0.000105447260237451,-2.31992817081964e-93,-0.000105447260237451
2208.6,1.18795770724691,1.18795770724691,-0.00010538056548842,-2.29605309884765e-93,-0.00010538056548842
2208.7,1.82882681743226,1.82882681743226,-0.000105313912923412,-2.27242373235418e-93,-0.000105313912923412
2208.8,2.68331896434606,2.68331896434606,-0.000105247302515745,-2.24903754271123e-93,-0.000105247302515745
2208.9,2.16452016086269,2.16452016086269,-0.000105180734238754,-2.22589202731324e-93,-0.000105180734238754
2209,1.09640497722043,1.09640497722043,-0.000105114208065792,-2.20298470930985e-93,-0.000105114208065792
2209.1,1.82882681743226,1.82882681743226,-0.000105047723970229,-2.18031313734071e-93,-0.000105047723970229
2209.2,2.13400258418719,2.13400258418719,-0.000104981281925451,-2.15787488527302e-93,-0.000104981281925451
2209.3,1.2489928605979,1.2489928605979,-0.000104914881904862,-2.13566755194242e-93,-0.000104914881904862
2209.4,1.09640497722043,1.09640497722043,-0.00010484852388188,-2.11368876089526e-93,-0.00010484852388188
2209.5,1.06588740054493,1.06588740054493,-0.000104782207829943,-2.09193616013481e-93,-0.000104782207829943
2209.6,1.09640497722043,1.09640497722043,-0.000104715933722505,-2.07040742186944e-93,-0.000104715933722505
2209.7,1.58468620402831,1.58468620402831,-0.000104649701533035,-2.04910024226341e-93,-0.000104649701533035
2209.8,2.04244985416071,2.04244985416071,-0.000104583511235022,-2.02801234119077e-93,-0.000104583511235022
2209.9,2.19503773753817,2.19503773753817,-0.000104517362801968,-2.0071414619907e-93,-0.000104517362801968
2210,2.16452016086268,2.16452016086268,-0.000104451256207395,-1.98648537122645e-93,-0.000104451256207395
2210.1,1.88986197078325,1.88986197078325,-0.000104385191424839,-1.96604185844623e-93,-0.000104385191424839
2210.2,1.24899286059789,1.24899286059789,-0.000104319168427856,-1.94580873594662e-93,-0.000104319168427856
2210.3,0.486053443710579,0.486053443710579,-0.000104253187190015,-1.92578383853868e-93,-0.000104253187190015
2210.4,0.333465560333111,0.333465560333111,-0.000104187247684905,-1.90596502331589e-93,-0.000104187247684905
2210.5,0.669158903763532,0.669158903763532,-0.000104121349886131,-1.8863501694251e-93,-0.000104121349886131
2210.6,0.577606173737054,0.577606173737054,-0.000104055493767311,-1.86693717783941e-93,-0.000104055493767311
2210.7,0.913299517167475,0.913299517167475,-0.000103989679302086,-1.84772397113376e-93,-0.000103989679302086
2210.8,0.913299517167475,0.913299517167475,-0.000103923906464108,-1.82870849326247e-93,-0.000103923906464108
2210.9,0.97433467051846,0.97433467051846,-0.000103858175227049,-1.80988870933916e-93,-0.000103858175227049
2211,1.43209832065085,1.43209832065085,-0.000103792485564597,-1.79126260541909e-93,-0.000103792485564597
2211.1,2.22555531421367,2.22555531421367,-0.000103726837450455,-1.77282818828367e-93,-0.000103726837450455
2211.2,2.77487169437254,2.77487169437254,-0.000103661230858346,-1.75458348522696e-93,-0.000103661230858346
